303744098,00045,30374409800045,O,1987-06-22,NN,,,2019-11-14T14:00:34,true,3,,,,RUE,D 112 LA RENAISSANCE,34980,SAINT-CLEMENT-DE-RIVIERE,,,34247,,,,,,,,,,,,,,,,,,,2000-12-20,F,,,,,72.3Z,NAF1993,N
303744106,00020,30374410600020,O,1984-04-17,NN,,,2019-11-14T14:00:59,false,4,,,,RTE,DE MELUN,77100,MAREUIL-LES-MEAUX,,,77276,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,74.1J,NAF1993,N
303744106,00038,30374410600038,O,1992-10-01,,,,2019-11-14T14:00:58,false,4,,28,,AV,FRANKLIN ROOSEVELT,77260,LA FERTE-SOUS-JOUARRE,,,77183,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,50.1Z,NAF1993,N
303744106,00046,30374410600046,O,2000-10-11,,,,2019-11-14T14:00:12,false,3,Z.A.E.,,,AV,GUSTAVE EIFFEL,02400,CHATEAU-THIERRY,,,02168,,,,,,,,,,,,,,,,,,,2001-03-01,F,,,,,50.2Z,NAF1993,N
303744106,00053,30374410600053,O,2000-12-14,,,,2019-11-14T14:00:58,false,4,,16,,RUE,GEORGES BRASSENS,77660,CHANGIS-SUR-MARNE,,,77084,,,,,,,,,,,,,,,,,,,2006-07-15,F,,,,,74.1J,NAFRev1,O
303744106,00061,30374410600061,O,2006-07-15,NN,,,2008-04-26T08:39:54,false,2,,123,,RUE,DE LA FAISANDERIE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2006-12-14,F,,,,,74.1J,NAFRev1,O
303744106,00079,30374410600079,O,2006-12-14,NN,,,2014-06-13T23:59:50,false,4,,34,,RUE,SCHEFFER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2013-04-19,F,,,,,64.20Z,NAFRev2,O
303744106,00087,30374410600087,O,2013-04-19,00,2019,,2021-10-27T08:14:52,true,3,,198,,RUE,SAINT JACQUES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2017-02-15,A,,,,,68.20B,NAFRev2,N
303744114,00024,30374411400024,O,1900-01-01,NN,,,,false,4,GAL MARCHANDE CARREFOUR,,,RUE,DE NORMANDIE,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1998-03-31,F,FIFTY OPTIC,,,,52.4T,NAF1993,O
303744114,00032,30374411400032,O,1998-03-31,,,,,false,3,CENTRE COMMERCIAL,62,,RUE,DE NORMANDIE,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1999-10-01,F,,,,,52.4T,NAF1993,N
303744114,00040,30374411400040,O,1999-10-01,NN,,,,false,4,,4,,RUE,CASIMIR PERIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2002-07-01,F,,,,,52.4T,NAF1993,N
303744114,00057,30374411400057,O,2002-07-01,NN,,,2006-11-25T09:16:27,true,3,,2,,RUE,DOLOMIEU,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2006-04-12,F,,,,,52.4T,NAFRev1,N
303744130,00012,30374413000012,O,,,,,,true,1,,,,RTE,DE NARBONNE,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303744155,00027,30374415500027,O,1985-07-01,,,,,false,4,,2,,PL,LANGUEDOC,31700,CORNEBARRIEU,,,31150,,,,,,,,,,,,,,,,,,,2000-05-02,F,,,,,74.2C,NAF1993,N
303744155,00035,30374415500035,O,2000-05-02,NN,,,2013-10-17T03:50:48,true,4,,2,,RTE,DE SEILH,31700,CORNEBARRIEU,,,31150,,,,,,,,,,,,,,,,,,,2012-03-23,F,,,,,71.12B,NAFRev2,N
303744163,00013,30374416300013,O,,,,,,true,1,,,,,,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303744171,00024,30374417100024,O,,NN,,,,true,1,,4,,AV,FRIZAC,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,,F,,,,,77.09,NAP,N
303744189,00018,30374418900018,O,,,,,,true,1,,,,CHE,DE PRE GRAND,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.10,NAP,N
303744197,00011,30374419700011,O,,NN,,,,true,1,,37,,AV,DES CASSEAUX,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
303744213,00016,30374421300016,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,7,,5,,AV,DU GENERAL LECLERC,94470,BOISSY-SAINT-LEGER,,,94004,,,,,,,,,,,,,,,,,,,2013-06-30,F,,,,,66.19A,NAFRev2,N
303744213,00024,30374421300024,O,2013-06-30,,,,2015-12-31T03:30:26,true,2,,54,,AV,WINSTON CHURCHILL,94370,SUCY-EN-BRIE,,,94071,,,,,,,,,,,,,,,,,,,2015-11-30,F,,,,,66.19A,NAFRev2,O
303744221,00019,30374422100019,O,,,,,2007-11-27T14:24:09,true,1,,6,,RTE,DE FRONTON,31140,AUCAMVILLE,,,31022,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
303744247,00063,30374424700063,O,1989-06-26,,,,2006-11-25T09:16:27,false,4,,11,,,MAIL ALBERT 1ER,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,92.3D,NAFRev1,N
303744247,00071,30374424700071,O,1989-06-30,,,,2006-11-25T09:16:27,false,3,,3,,RUE,DU BOIS,60110,ESCHES,,,60218,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,92.3D,NAFRev1,N
303744247,00089,30374424700089,O,1990-09-28,03,2019,,2021-10-27T08:14:52,true,4,,45,,RUE,POINTIN,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
303744247,00097,30374424700097,O,1990-10-01,NN,,,2020-06-11T09:11:28,false,6,,23,,RUE,HENRI BARBUSSE,80330,CAGNY,,,80160,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,94.99Z,NAFRev2,N
303744247,00105,30374424700105,O,1998-01-01,NN,,,2006-11-25T09:16:27,false,3,,19,,RUE,ENGUERRAND QUARTON,02000,LAON,,,02408,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,92.3D,NAFRev1,N
303744247,00113,30374424700113,O,1999-11-01,NN,,,2020-06-09T08:37:16,false,7,,53,,RUE,DE L AMIRAL COURBET,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,94.99Z,NAFRev2,N
303744247,00121,30374424700121,O,2002-11-18,NN,,,2020-06-09T08:37:21,false,7,,32,,RUE,FREDERIC RABOISSON,60600,CLERMONT,,,60157,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,94.99Z,NAFRev2,N
303744247,00139,30374424700139,O,2005-01-01,,,,2020-06-09T08:37:23,false,3,ECOLE DE SEMILLY,,,AV,DU MARECHAL FOCH,02000,LAON,,,02408,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,94.99Z,NAFRev2,N
303744254,00010,30374425400010,O,1900-01-01,NN,,,2016-12-28T10:37:17,true,6,,18,,RUE,LAMARTINE,80000,AMIENS,,,80021,80039,AMIENS CEDEX 1,,,,,,,,,,,,,,,,,2016-10-31,F,,,,,94.11Z,NAFRev2,N
303744270,00016,30374427000016,O,1975-01-01,NN,,,2019-11-14T14:00:30,true,4,,24,,AV,DE VENASQUE,31110,BAGNERES-DE-LUCHON,,,31042,,,,,,,,,,,,,,,,,,,2004-10-08,F,,,,,85.1A,NAFRev1,O
303744361,00013,30374436100013,O,1900-01-01,NN,,,2008-01-04T19:26:55,true,4,,54,,AV,DU GAL DE GAULLE,02260,LA CAPELLE,,,02141,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.30Z,NAFRev2,N
303744395,00011,30374439500011,O,1964-01-01,NN,,4334ZB,2016-04-26T01:44:32,true,5,,6,,RUE,DE LA CHICANE,78610,AUFFARGIS,,,78030,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,43.34Z,NAFRev2,O
303744403,00013,30374440300013,O,,,,,,true,1,,1,,PL,DE L HOTEL DE VILLE,02300,CHAUNY,,,02173,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,87.03,NAP,N
303744411,00016,30374441100016,O,,NN,,,2006-11-25T09:16:27,true,1,,2,,CHE,DE CORBEIL,91350,GRIGNY,,,91286,,,,,,,,,,,,,,,,,,,,F,,,,,86.12,NAP,N
303744429,00026,30374442900026,O,,NN,,,,true,1,,8,,RUE,ST EXUPERY,92360,MEUDON,,,92048,,,,,,,,,,,,,,,,,,,1986-12-02,F,,,,,87.01,NAP,N
303744437,00011,30374443700011,O,,NN,,,2019-11-14T14:00:13,true,1,,,,,,02120,LANDIFAY-ET-BERTAIGNEMONT,,,02403,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,51.3J,NAF1993,N
303744445,00014,30374444500014,O,,,,,,true,1,,19,,RTE,NATIONALE,80460,AULT,,,80039,,,,,,,,,,,,,,,,,,,1987-02-04,F,,,,,55.71,NAP,N
303744452,00010,30374445200010,O,1964-01-01,NN,,1629ZA,2017-05-04T01:53:14,true,6,,,,,LE BOCQUET,80140,RAMBURELLES,,,80662,,,,,,,,,,,,,,,,,,,2015-01-29,F,,,,,16.29Z,NAFRev2,N
303744460,00021,30374446000021,O,,,,,,true,1,,,,RTE,DE FA,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,1989-01-26,F,,,,,46.01,NAP,N
303744478,00015,30374447800015,O,,,,,,true,1,,,,,,11230,CHALABRE,,,11091,,,,,,,,,,,,,,,,,,,,F,,,,,46.01,NAP,N
303744486,00034,30374448600034,O,1980-01-01,NN,,,,true,1,,26,,ALL,JULES MILHAU,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1998-11-20,F,,,,,22.1A,NAF1993,N
303744494,00012,30374449400012,O,,,,,2019-11-14T14:00:17,true,1,,,,,,10280,SAINT-MESMIN,,,10353,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.72,NAP,N
303744510,00031,30374451000031,O,1993-07-01,NN,,,2015-12-22T03:34:55,true,5,,10,,RUE,DE GRANGE BATELIERE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2015-08-31,F,,,,,46.42Z,NAFRev2,N
303744510,00106,30374451000106,O,1991-01-01,NN,,,,false,4,CHEZ TRANSCAP,550,,BD,JULES DURAND,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.4C,NAF1993,O
303744510,00114,30374451000114,O,1995-07-01,NN,,,2006-11-25T09:16:27,false,3,,,,QUAI,DE LA MOSELLE,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2004-02-15,F,FLOREAL CREATION-HARRIS WILSON,,,,51.4C,NAFRev1,O
303744528,00017,30374452800017,O,1900-01-01,NN,,,2019-11-14T14:00:13,true,4,,6,,RUE,JEAN SUSINI,02120,SAINS-RICHAUMONT,,,02668,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.4C,NAF1993,N
303744593,00052,30374459300052,O,,NN,,,,true,1,,10,,RUE,BLACAS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1989-01-13,F,,,,,55.60,NAP,N
303744601,00012,30374460100012,O,,NN,,,,true,1,,,,PL,BARTHELON,05200,CREVOUX,,,05044,,,,,,,,,,,,,,,,,,,1987-08-31,F,,,,,62.11,NAP,N
303744619,00014,30374461900014,O,1900-01-01,NN,,,2017-01-03T13:37:35,true,3,,,,,COL ST JEAN,04340,UBAYE-SERRE-PONCON,,,04033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.39Z,NAFRev2,N
303744619,00022,30374461900022,O,1983-12-31,NN,,,2021-02-23T10:36:36,false,3,,,,,LE COL ST JEAN,04340,UBAYE-SERRE-PONCON,,,04033,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.42Z,NAFRev2,N
303744627,00017,30374462700017,O,1975-01-01,NN,,,,true,1,,,,BD,EGUT,07340,PEAUGRES,,,07172,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,01.1G,NAF1993,N
303744635,00010,30374463500010,O,,NN,,,,true,1,,,,,,12170,LA SELVE,,,12267,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
303744643,00030,30374464300030,O,1982-01-12,NN,,,2008-11-07T00:19:23,true,3,,,,,MEMER,12200,VAILHOURLES,,,12287,,,,,,,,,,,,,,,,,,,2004-03-31,F,,,,,34.2A,NAFRev1,O
303744692,00011,30374469200011,O,1975-01-01,NN,,,2019-11-14T14:00:19,false,3,,35,,RUE,DU GEN PRESTAT,12200,VILLEFRANCHE-DE-ROUERGUE,,,12300,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,52.4L,NAFRev1,N
303744692,00029,30374469200029,O,2006-11-01,,,,2019-04-08T10:20:07,true,3,MARMIESSE,,,,,12200,TOULONJAC,,,12281,,,,,,,,,,,,,,,,,,,2019-03-31,F,,,,,01.42Z,NAFRev2,N
303744718,00022,30374471800022,O,1984-03-01,NN,,,2019-11-14T14:00:19,false,3,,,,RTE,BASSE DE FARROU,12200,VILLEFRANCHE-DE-ROUERGUE,,,12300,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303744718,00030,30374471800030,O,1988-07-01,NN,,,2019-11-14T14:00:19,true,3,LA TARDINERIE,,,RTE,BASSE DE FARROU,12200,VILLEFRANCHE-DE-ROUERGUE,,,12300,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.11Z,NAFRev2,N
303744734,00011,30374473400011,O,1964-01-01,NN,,,2008-11-07T00:19:23,true,3,,,,PL,CHANTIER,07340,ANDANCE,,,07009,,,,,,,,,,,,,,,,,,,2004-05-31,F,,,,,50.2Z,NAFRev1,N
303744759,00018,30374475900018,O,,NN,,,,true,1,,,,RUE,DE L'HOM,12240,RIEUPEYROUX,,,12198,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
303744791,00029,30374479100029,O,1985-10-02,NN,,,2018-11-29T08:59:19,true,4,,3,,PL,DE L HOTEL DE VILLE,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303744791,00037,30374479100037,O,2004-01-01,NN,,,2019-11-14T14:00:14,false,4,,,,RUE,DES LILAS,04800,GREOUX-LES-BAINS,,,04094,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20A,NAFRev2,N
303744841,00014,30374484100014,O,1975-01-01,NN,,,2014-06-13T10:46:55,true,4,,,,,,04420,LE BRUSQUET,,,04036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.11Z,NAFRev2,O
303744841,00022,30374484100022,O,1996-08-14,,,,2008-01-04T19:26:55,false,4,,,,,,04420,LE BRUSQUET,,,04036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,N
303744858,00018,30374485800018,O,,NN,,,2019-11-14T14:00:15,true,1,,35,,AV,DU LOUP,06270,VILLENEUVE-LOUBET,,,06161,,,,,,,,,,,,,,,,,,,1987-06-25,F,,,,,67.09,NAP,N
303744882,00018,30374488200018,O,1967-01-01,NN,,,2019-11-14T14:00:15,true,3,,,,AV,DE LA LIBERATION,06270,VILLENEUVE-LOUBET,,,06161,,,,,,,,,,,,,,,,,,,2004-04-01,F,,,,,50.2Z,NAFRev1,N
303744924,00059,30374492400059,O,1999-04-01,NN,,,2011-09-03T12:58:17,true,6,,51,,AV,BOUTINY,06530,PEYMEINADE,,,06095,,,,,,,,,,,,,,,,,,,2011-06-27,F,,,,,47.71Z,NAFRev2,N
303744924,00067,30374492400067,O,2001-11-02,NN,,,,false,4,,200,,AV,DE LA CALIFORNIE,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,2003-03-31,F,CHOUPETTE ET PATACHON,,,,52.4C,NAFRev1,O
303744932,00011,30374493200011,O,,,,,,true,1,,18,,RUE,NEUVE,12000,RODEZ,,,12202,,,,,,,,,,,,,,,,,,,1989-04-30,F,,,,,64.11,NAP,N
303744965,00011,30374496500011,O,,,,,,true,1,,,,RUE,DE L HUBAC,04000,DIGNE-LES-BAINS,,,04070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303744973,00015,30374497300015,O,,,,,,true,1,,,,PL,DE LA REPUBLIQUE,04150,BANON,,,04018,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
303744981,00018,30374498100018,O,,NN,,,,true,1,,,,RUE,CHAPELAUDE,03380,HURIEL,,,03128,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,67.01,NAP,N
303744999,00010,30374499900010,O,,NN,,,2019-11-14T14:00:17,true,1,,1,,RUE,ANDRE MASSIN,10120,SAINT-ANDRE-LES-VERGERS,,,10333,,,,,,,,,,,,,,,,,,,1990-02-28,F,,,,,78.02,NAP,N
303745012,00011,30374501200011,O,,NN,,,,true,1,,,,,,05150,ROSANS,,,05126,,,,,,,,,,,,,,,,,,,1979-12-31,F,,,,,67.01,NAP,N
303745020,00030,30374502000030,O,,,,,2019-11-14T14:00:15,true,1,,,,AV,DE NICE,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
303745038,00040,30374503800040,O,1984-04-01,NN,,,2019-11-14T14:00:19,true,3,,,,,BIBAL,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.34Z,NAFRev2,N
303745038,00057,30374503800057,O,1972-01-01,NN,,,2019-11-14T14:00:19,false,4,,,,,BIBAL,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2011-04-30,F,,,,,01.42Z,NAFRev2,N
303745061,00034,30374506100034,O,1991-02-28,NN,,,,true,1,,2,,RUE,DU PREMIER MAI,12110,CRANSAC,,,12083,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,55.3A,NAF1993,N
303745087,00013,30374508700013,O,,,,,,true,1,,,,BD,JEAN BEHRA,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
303745152,00015,30374515200015,O,1900-01-01,NN,,,,true,4,,4,,QUAI,PAPACINO,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.2Z,NAF1993,N
303745160,00042,30374516000042,O,2001-01-02,NN,,,2019-11-14T14:01:02,false,4,,,,RPT,DE LA BOUVERIE,83520,ROQUEBRUNE-SUR-ARGENS,,,83107,,,,,,,,,,,,,,,,,,,2005-10-12,F,,,,,85.1G,NAFRev1,N
303745160,00059,30374516000059,O,2005-10-12,,,,2019-11-14T14:01:02,false,3,VILLA CARPE DIEM,,,CHE,DES VERGERS,83520,ROQUEBRUNE-SUR-ARGENS,,,83107,,,,,,,,,,,,,,,,,,,2019-11-08,F,,,,,86.90E,NAFRev2,N
303745160,00067,30374516000067,O,2019-11-08,,,,2021-01-15T09:02:06,true,2,ESPACE SANTE A GLEIZES,,,RPT,DU 15 AOUT 1944,83520,ROQUEBRUNE-SUR-ARGENS,,,83107,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,86.90E,NAFRev2,N
303745186,00013,30374518600013,O,,,,,2019-11-14T14:00:15,true,1,,,,,EDEN-PLOR B3,06210,MANDELIEU-LA-NAPOULE,,,06079,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
303745202,00018,30374520200018,O,,,,,,true,1,,,,RUE,FAUBOURG ST PIERRE,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
303745228,00013,30374522800013,O,1900-01-01,NN,,,,false,4,,14,,RUE,DE LA FONTETTE,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,1993-02-19,F,,,,,70.2C,NAF1993,N
303745228,00039,30374522800039,O,1985-06-29,NN,,,,false,3,,24,,PL,AUX AIRES,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,52.4C,NAF1993,N
303745228,00047,30374522800047,O,1993-02-19,NN,,,2008-01-04T19:26:56,true,3,,6,,PL,AUX AIRES,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.71Z,NAFRev2,N
303745236,00016,30374523600016,O,,,,,,true,1,,,,,,06520,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303745244,00010,30374524400010,O,1975-01-01,NN,,,,true,1,,,,RTE,DE LA MANDA QU LA VIGNASSE,06510,GATTIERES,,,06064,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,50.2Z,NAF1993,O
303745269,00017,30374526900017,O,,NN,,,,true,1,,,,RUE,DU CHATEAU D'EAU,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,45.2V,NAF1993,N
303745293,00033,30374529300033,O,1991-10-01,NN,,,,false,4,,,,RUE,RUE DE L ANCIEN PUITS,11100,BAGES,,,11024,,,,,,,,,,,,,,,,,,,1996-03-04,F,,,,,85.1G,NAF1993,N
303745293,00041,30374529300041,O,1985-06-01,NN,,,2012-07-28T09:56:17,true,4,,,,,LES PORTES DU SOLEIL LOT36,11370,LEUCATE,,,11202,,,,,,,,,,,,,,,,,,,2008-12-25,F,,,,,68.20B,NAFRev2,N
303745335,00024,30374533500024,O,1982-04-01,NN,,,2008-11-07T00:19:23,true,4,,,,,BERGHE SUPERIEUR,06540,FONTAN,,,06062,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,45.2V,NAFRev1,O
303745392,00058,30374539200058,O,2001-02-26,NN,,,,true,4,,4,,BD,DR FERROUL,11100,NARBONNE,,,11262,,,,,,,,,,,,,,,,,,,2003-08-31,F,,,,,85.1E,NAFRev1,N
303745434,00017,30374543400017,O,,,,,,true,1,,,,AV,DE MAZARGUES,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,87.03,NAP,N
303745467,00017,30374546700017,O,,NN,,,2019-11-14T14:00:19,true,1,,22,,RUE,DES CORDELIERS,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1995-08-03,F,,,,,45.4D,NAF1993,N
303745483,00014,30374548300014,O,1990-06-30,NN,,,,true,3,,10,,PL,GEORGES CLEMENCEAU,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,2003-12-19,F,,,,,74.1A,NAFRev1,N
303745483,00022,30374548300022,O,1999-01-01,NN,,,,false,3,,,,,,14100,ROCQUES,,,14540,,,,,,,,,,,,,,,,,,,2003-12-19,F,,,,,01.1A,NAFRev1,N
303745491,00017,30374549100017,O,,NN,,,,true,1,,,,,,21120,COURTIVRON,,,21208,,,,,,,,,,,,,,,,,,,1989-06-23,F,,,,,81.21,NAP,N
303745509,00016,30374550900016,O,,NN,,,,true,1,,8,,AV,DU PRADO,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1988-06-10,F,,,,,67.04,NAP,N
303745525,00012,30374552500012,O,,NN,,,,true,1,,,,,,21120,COURTIVRON,,,21208,,,,,,,,,,,,,,,,,,,1989-06-23,F,,,,,81.21,NAP,N
303745533,00016,30374553300016,O,1975-01-01,NN,,,2019-11-14T14:00:23,true,1,,12,,RUE,RICHEBOURG,21220,GEVREY-CHAMBERTIN,,,21295,,,,,,,,,,,,,,,,,,,2002-06-30,F,,,,,93.0D,NAF1993,O
303745541,00019,30374554100019,O,,,,,,true,1,,,,RUE,3 FRERES BARTHELEMY,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303745558,00021,30374555800021,O,,,,,,true,1,,,,RUE,QUENTIN,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.41,NAP,N
303745566,00032,30374556600032,O,1999-07-08,NN,,,2008-01-04T19:26:56,true,3,RATTACHEMENT MAIRIE,10,,RUE,DE LA MAIRIE,28190,DANGERS,,,28128,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303745574,00028,30374557400028,O,,NN,,,2019-11-14T14:00:19,true,1,,,,RES,LA CROIX VERTE ZAC,13090,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,55.72,NAP,N
303745582,00013,30374558200013,O,,,,,,true,1,,,,,,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303745590,00016,30374559000016,O,1975-01-01,NN,,,,true,3,,,,,VILLENEUVE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,51.2C,NAF1993,N
303745608,00016,30374560800016,O,,,,,,true,1,,,,,ILE D'AIX,17123,ILE D'AIX,,,17004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
303745616,00019,30374561600019,O,1975-01-01,NN,,,2008-01-04T19:26:56,true,3,,2,,RUE,JEAN JAURES,21160,COUCHEY,,,21200,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.21Z,NAFRev2,N
303745632,00024,30374563200024,O,1995-10-16,NN,,,2006-11-25T09:16:27,true,4,SARL. DISTRI-NET-AUNIS,,,,BELLE AIRE,17440,AYTRE,,,17028,,,,,,,,,,,,,,,,,,,2003-09-25,F,,,,,74.1J,NAFRev1,N
303745665,00016,30374566500016,O,1975-01-01,NN,,,,true,1,,50,,PL,DU MARCHIX,22100,DINAN,,,22050,,,,,,,,,,,,,,,,,,,2001-03-31,F,,,,,52.4C,NAF1993,O
303745673,00051,30374567300051,O,1999-12-10,NN,,,2008-11-07T00:19:23,true,3,,456,,ALL,DES CHAUMES,13880,VELAUX,,,13112,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,45.2V,NAFRev1,N
303745699,00015,30374569900015,O,,NN,,,2019-03-04T09:24:08,true,1,,47,,RUE,DU VAL,22400,LAMBALLE-ARMOR,,,22093,,,,,,,,,,,,,,,,,,,1993-05-31,F,,,,,20.5A,NAF1993,N
303745707,00016,30374570700016,O,,NN,,,,true,1,,29,,RUE,DE L'EGLISE,22530,GUERLEDAN,,,22158,,,,,,,,,,,,,,,,,,,1988-08-24,F,,,,,64.12,NAP,N
303745715,00027,30374571500027,O,,,,,2019-01-08T10:21:06,true,1,,,,LD,CHANTALOUETTE,16150,EXIDEUIL-SUR-VIENNE,,,16134,,,,,,,,,,,,,,,,,,,1989-11-23,F,,,,,65.03,NAP,N
303745723,00013,30374572300013,O,,,,,2019-11-14T14:00:24,true,1,,,,,Q DES TERRE NEUVAS DAHOUET,22370,PLENEUF-VAL-ANDRE,,,22186,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
303745731,00016,30374573100016,O,,NN,,,,true,1,,,,,BREZILLET,22440,PLOUFRAGAN,,,22215,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
303745749,00034,30374574900034,O,1988-01-01,NN,,,2019-01-14T09:44:51,true,3,,13,,RUE,FELIX COUTEAU,22150,PLOUGUENAST-LANGAST,,,22219,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303745756,00013,30374575600013,O,,,,,2019-11-14T14:00:24,true,1,,,,RUE,ANATOLE FRANCE,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
