301300950,00021,30130095000021,O,1981-07-20,NN,,,2006-12-15T00:15:04,false,4,,25,,RUE,DE LA CROIX BLANCHE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2000-12-30,F,,,,,85.1C,NAF1993,N
301300950,00039,30130095000039,O,2003-10-01,NN,,,2021-02-23T10:35:55,true,3,CENTRE COMMERCIAL REGIONAL,,,,CENTRE COMMER REG CRETEIL,94000,CRETEIL,,,94028,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.26Z,NAFRev2,O
301300968,00023,30130096800023,O,,,,,,true,1,,6,,RUE,NOTARIE,30140,ANDUZE,,,30010,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301300976,00026,30130097600026,O,1985-10-01,NN,,,,false,4,,,,RUE,THIERS,33140,VILLENAVE D'ORNON,,,33550,,,,,,,,,,,,,,,,,,,2000-01-01,F,,,,,85.1G,NAF1993,N
301300976,00034,30130097600034,O,2000-01-01,NN,,,2006-11-25T09:12:57,false,3,LES ACACIAS,,,RES,SAINT BRIS,33140,VILLENAVE D'ORNON,,,33550,,,,,,,,,,,,,,,,,,,2006-06-01,F,,,,,85.1G,NAFRev1,N
301300976,00042,30130097600042,O,2006-06-01,,,,2009-09-21T13:16:23,true,3,,16,,CHE,TOUTON,33140,VILLENAVE D'ORNON,,,33550,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,86.90E,NAFRev2,N
301300984,00020,30130098400020,O,1984-05-20,NN,,,2019-11-14T14:00:33,true,3,,,,,CHATEAU DE GAJAC,33160,SAINT-MEDARD-EN-JALLES,,BP 120,33449,33166,ST MEDARD EN JALLES CEDEX,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,45.3A,NAF1993,N
301300992,00015,30130099200015,O,,,,,,true,1,,274,,RUE,JACQUES BABY,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
301301008,00019,30130100800019,O,,NN,,,,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
301301024,00016,30130102400016,O,,,,,,true,1,,274,,RUE,JACQUES BABY,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
301301073,00039,30130107300039,O,1982-07-01,NN,,,2014-06-13T23:52:56,true,5,,233,,RUE,ACHARD,33300,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,86.90E,NAFRev2,O
301301107,00027,30130110700027,O,,NN,,,,true,1,,38,,AV,JEAN MACE,33700,MERIGNAC,,,33281,,,,,,,,,,,,,,,,,,,,F,,,,,78.02,NAP,N
301301115,00038,30130111500038,O,1983-12-01,NN,,,,true,1,,65,,RUE,DE MARMANDE,33800,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2002-09-30,F,,,,,45.2V,NAF1993,N
301301156,00024,30130115600024,O,,,,,,true,1,,,,PL,PEY BERLAND,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
301301172,00021,30130117200021,O,1982-08-01,NN,,,2019-11-14T14:00:24,true,4,,,,,BOURG,22200,POMMERIT-LE-VICOMTE,,,22248,,,,,,,,,,,,,,,,,,,2008-10-01,F,,,,,86.90E,NAFRev2,N
301301180,00016,30130118000016,O,,NN,,,,true,1,,34,,RUE,VILLEDIEU,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1989-11-22,F,,,,,84.10,NAP,N
301301214,00013,30130121400013,O,,NN,,,,true,1,,,,,,34310,QUARANTE,,,34226,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
301301230,00027,30130123000027,O,,,,,,true,1,,,,CHE,DE CASTES,33270,FLOIRAC,,,33167,,,,,,,,,,,,,,,,,,,1989-04-01,F,,,,,74.2A,NAF1993,N
301301248,00011,30130124800011,O,,NN,,,2019-11-14T14:00:34,true,1,,,,RTE,DE LAMALOU,34610,SAINT-GERVAIS-SUR-MARE,,,34260,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
301301255,00016,30130125500016,O,,,,,,true,1,,,,CRS,GEORGES CLEMENCEAU,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.10,NAP,N
301301263,00010,30130126300010,O,,,,,2019-11-14T14:00:34,true,1,,,,RUE,DE LA CHAUSSEE,34430,SAINT-JEAN-DE-VEDAS,,,34270,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,55.60,NAP,N
301301289,00015,30130128900015,O,,NN,,,,true,1,,210,,RUE,STEHELIN,33200,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1989-12-04,F,,,,,84.12,NAP,N
301301297,00026,30130129700026,O,1981-03-01,NN,,,,false,5,,92,,RUE,DU DOCTEUR ALBERT BARRAUD,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,74.1J,NAF1993,N
301301297,00034,30130129700034,O,2002-01-01,NN,,,2014-09-24T08:52:07,true,4,,29,,RUE,ESPRIT DES LOIS,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2014-06-30,F,,,,,69.10Z,NAFRev2,N
301301305,00027,30130130500027,O,,NN,,,,true,1,,41,,RUE,AUDUBERT,33300,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,55.40,NAP,N
301301321,00024,30130132100024,O,,NN,,,,true,1,,35,,AV,PIERRE BROSSOLETTE,33110,LE BOUSCAT,,,33069,,,,,,,,,,,,,,,,,,,1989-12-25,F,,,,,77.05,NAP,N
301301339,00034,30130133900034,O,,NN,,,,true,1,,67,,AV,MARECHAL FOCH,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,67.04,NAP,N
301301354,00017,30130135400017,O,,,,,,true,1,,,,RUE,JEAN JAURES,34200,SETE,,,34301,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
301301396,00018,30130139600018,O,1965-01-01,NN,,,2008-11-07T00:17:21,true,4,,,,RTE,DE BORDEAUX,40630,SABRES,,,40246,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,45.20A,NAFRev2,N
301301404,00010,30130140400010,O,,NN,,,,true,1,,,,,FONTAINE D'AMOUR,34700,SOUMONT,,,34306,,,,,,,,,,,,,,,,,,,1997-08-31,F,,,,,50.2Z,NAF1993,O
301301412,00021,30130141200021,O,,NN,,,,true,1,,,,RUE,TOUR DE SAULT,64100,BAYONNE,,,64102,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,53.05,NAP,N
301301479,00046,30130147900046,O,1992-10-02,NN,,,2019-11-14T14:00:32,true,4,,,,RTE,N 113,33190,LAMOTHE-LANDERRON,,,33221,,,,,,,,,,,,,,,,,,,2007-03-03,F,,,,,52.3A,NAFRev1,O
301301487,00015,30130148700015,O,,NN,,,,true,1,,13,,RUE,GUILHEMON,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,1987-02-18,F,,,,,62.43,NAP,N
301301503,00027,30130150300027,O,2000-01-01,NN,,,2016-04-14T15:56:13,true,4,,30,,AV,DU DOCTEUR DOMER,65110,CAUTERETS,,,65138,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,68.20A,NAFRev2,N
301301511,00038,30130151100038,O,,NN,,,2019-11-14T14:00:32,true,1,,,,LD,LA LANDE,33340,CIVRAC-EN-MEDOC,,,33128,,,,,,,,,,,,,,,,,,,1992-10-23,F,,,,,45.3A,NAF1993,N
301301545,00010,30130154500010,O,1974-01-01,NN,,,2012-07-20T04:59:58,true,4,MIMIZAN,3,,IMP,DES CHENES LIEGES,40200,MIMIZAN,,,40184,,,,,,,,,,,,,,,,,,,2012-06-30,F,,,,,02.20Z,NAFRev2,N
301301560,00019,30130156000019,O,,,,,2019-11-14T14:00:34,true,1,,,,RUE,DU STADE,34750,VILLENEUVE-LES-MAGUELONE,,,34337,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
301301578,00011,30130157800011,O,,,,,,true,1,,,,LD,LA LANETTE CHAT FERLIOS,33720,PODENSAC,,,33327,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
301301586,00014,30130158600014,O,1975-01-01,NN,,,,true,1,,13,,RUE,THORE,40100,DAX,,,40088,,,,,,,,,,,,,,,,,,,2000-12-27,F,,,,,50.2Z,NAF1993,N
301301636,00017,30130163600017,O,,NN,,,2019-11-14T14:00:33,true,1,,,,,LES GROTTES,33490,SAINT-MACAIRE,,,33435,,,,,,,,,,,,,,,,,,,2001-02-08,F,,,,,67.07,NAP,N
301301644,00011,30130164400011,O,1966-01-01,,,,2019-11-14T14:00:36,true,3,,27,B,RUE,DE GENEVE,39150,SAINT-LAURENT-EN-GRANDVAUX,,,39487,,,,,,,,,,,,,,,,,,,2002-06-26,F,,,,,70.2C,NAF1993,N
301301651,00024,30130165100024,O,1900-01-01,NN,,,,false,4,,25,,RUE,DE LA SOUS PREFECTURE,39100,DOLE,,,39198,,,,,,,,,,,,,,,,,,,1996-05-01,F,,,,,85.1C,NAF1993,N
301301651,00032,30130165100032,O,1996-05-01,NN,,,2013-08-07T08:30:43,true,4,,22,,BD,WILSON,39100,DOLE,,,39198,,,,,,,,,,,,,,,,,,,2013-03-31,F,,,,,86.21Z,NAFRev2,N
301301669,00042,30130166900042,O,1999-05-13,,,,,true,1,,5,B,RUE,JULIAN GRIMAUD,42150,LA RICAMARIE,,,42183,,,,,,,,,,,,,,,,,,,2000-01-29,F,,,,,52.6D,NAF1993,N
301301685,00022,30130168500022,O,,NN,,,,true,1,,3,,RUE,ANDRE CHEVALLIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,62.43,NAP,N
301301693,00026,30130169300026,O,,NN,,,,true,1,,150,,AV,PASTEUR,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,85.1C,NAF1993,N
301301701,00019,30130170100019,O,,,,,,true,1,,,,,,39380,SANTANS,,,39502,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,48.01,NAP,N
301301784,00015,30130178400015,O,1900-01-01,,,,2007-01-18T09:10:37,true,2,DOM LES 7 FONTS,,,RTE,DE SETE,34300,AGDE,,,34003,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,01.1F,NAF1993,N
301301792,00018,30130179200018,O,,,,,2019-11-14T14:00:36,true,1,,,,RUE,DU COMMERCE,39000,LONS-LE-SAUNIER,,,39300,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
301301800,00019,30130180000019,O,1974-01-01,NN,,4333ZZ,2019-11-14T14:00:36,true,4,,24,,RUE,DE PARIS,39150,SAINT-LAURENT-EN-GRANDVAUX,,,39487,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,43.33Z,NAFRev2,N
301301818,00011,30130181800011,O,,NN,,,,true,1,,,,,LE BOURG,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.07,NAP,N
301301826,00022,30130182600022,O,1900-01-01,NN,,,2008-11-07T00:17:21,false,4,,89,,RUE,LOUIS LEGRAND,39140,BLETTERANS,,,39056,,,,,,,,,,,,,,,,,,,2001-04-01,F,,,,,45.3A,NAF1993,N
301301826,00030,30130182600030,O,2001-04-01,NN,,,2017-01-17T04:12:38,true,6,,39,,RUE,DU LOUVOT,39140,NANCE,,,39379,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,GALLET,43.21A,NAFRev2,N
301301834,00018,30130183400018,O,,,,,2019-11-14T14:00:34,true,1,,,,AV,DES HUTTIERS,33260,LA TESTE-DE-BUCH,,,33529,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.73,NAP,N
301301859,00031,30130185900031,O,,,,,,true,1,,,,RUE,DU TONDU,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.12,NAP,N
301301867,00018,30130186700018,O,,,,,2019-11-14T14:00:36,true,1,,,,AV,DE BELFORT,39200,SAINT-CLAUDE,,,39478,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301301891,00018,30130189100018,O,1900-01-01,NN,,,2007-09-05T05:10:09,true,3,,11,,RUE,CURIE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2007-08-18,F,,,,,85.1E,NAFRev1,N
301301933,00018,30130193300018,O,,NN,,,,true,1,,,,,,40180,HEUGAS,,,40125,,,,,,,,,,,,,,,,,,,,F,,,,,82.06,NAP,N
301301958,00031,30130195800031,O,,NN,,,,true,1,,30,,RUE,VIEILLES BOUCHERIES,39100,DOLE,,,39198,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,64.11,NAP,N
301301966,00018,30130196600018,O,,NN,,,,true,1,,69,B,RUE,SAINT JACQUES,37600,LOCHES,,,37132,,,,,,,,,,,,,,,,,,,1999-01-08,F,,,,,81.21,NAP,N
301301990,00034,30130199000034,O,,NN,,,,true,1,,,,BD,DE L HIPPODROME,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
301302014,00057,30130201400057,O,1999-01-01,NN,,,2019-11-14T14:00:38,true,1,,13,,RUE,DE REVEUX,42650,SAINT-JEAN-BONNEFONDS,,,42237,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,45.2V,NAF1993,N
301302022,00027,30130202200027,O,,NN,,,,true,1,,,,LD,EBEY,25380,BELLEHERBE,,,25051,,,,,,,,,,,,,,,,,,,1997-01-31,F,,,,,70.2B,NAF1993,N
301302055,00019,30130205500019,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,DU DOCTEUR LOUIS DESTRE,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
301302063,00021,30130206300021,O,,,,,2019-11-14T14:00:38,true,1,,6,,RUE,DE LA BARRE,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1987-09-01,F,,,,,55.60,NAP,N
301302071,00024,30130207100024,O,,,,,,true,1,,21,,AV,MARX DORMOY,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,,F,,,,,78.02,NAP,N
301302097,00029,30130209700029,O,,NN,,,2019-11-14T14:00:38,true,1,,27,,RUE,HENRI DECHAUD,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,,F,,,,,84.13,NAP,N
301302121,00019,30130212100019,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,DES DOCTEURS CHARCOT,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.12,NAP,N
301302139,00037,30130213900037,O,1984-09-01,NN,,,2019-11-14T14:00:38,true,1,,5,B,RUE,BERANGER,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1998-06-27,F,,,,,74.2C,NAF1993,N
301302154,00036,30130215400036,O,1981-10-01,NN,,,2019-11-14T14:00:38,false,3,,10,,RUE,GUTENBERG,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1992-01-27,F,,,,,60.2L,NAF1993,N
301302154,00044,30130215400044,O,1992-01-27,NN,,,2019-11-14T14:00:38,true,3,,56,,RUE,ROBESPIERRE,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2007-03-31,F,,,,,60.2L,NAFRev1,N
301302188,00018,30130218800018,O,,,,,2019-11-14T14:00:35,true,1,,,,,,38440,BEAUVOIR-DE-MARC,,,38035,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.01,NAP,N
301302196,00029,30130219600029,O,,NN,,,,true,1,,205,,FG,RECLUS,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,1996-08-07,F,,,,,52.1B,NAF1993,N
301302204,00013,30130220400013,O,,,,,,true,1,,,,,,33370,POMPIGNAC,,,33330,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
301302212,00016,30130221200016,O,1974-01-01,NN,,,2017-01-18T19:28:43,true,5,PORT RICHELIEU-CAP-,1,,QUAI,JEAN MIQUEL,34300,AGDE,,,34003,,,,,,,,,,,,,,,,,,,2015-12-07,F,,,,,68.20B,NAFRev2,N
301302253,00010,30130225300010,O,,NN,,,,true,1,,2,,CHE,MONTFLEURY,38700,CORENC,,,38126,,,,,,,,,,,,,,,,,,,1988-02-08,F,,,,,01.10,NAP,N
301302279,00015,30130227900015,O,1974-01-01,NN,,,2019-11-14T14:00:36,true,4,CTRE CIAL CHARVIEU CHAVAGN,11,,RUE,DES ALLOBROGES,38230,CHARVIEU-CHAVAGNEUX,,,38085,,,,,,,,,,,,,,,,,,,2005-04-30,F,,,,,52.3A,NAFRev1,O
301302287,00026,30130228700026,O,,NN,,,,true,1,,,,,LA GARENNE,38150,CHANAS,,,38072,,,,,,,,,,,,,,,,,,,1988-03-03,F,,,,,55.60,NAP,N
301302311,00024,30130231100024,O,1900-01-01,NN,,,2007-07-27T15:28:12,false,3,,43,,RUE,BOUDET,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2006-11-06,F,,,,,85.1C,NAFRev1,N
301302311,00032,30130231100032,O,2006-11-06,,,,2012-06-19T05:32:35,true,3,,21,,RUE,BOUDET,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2012-06-30,F,,,,,86.21Z,NAFRev2,N
301302329,00018,30130232900018,O,,,,,2019-11-14T14:00:36,true,1,,,,RUE,DE JOUVENET,38390,MONTALIEU-VERCIEU,,,38247,,,,,,,,,,,,,,,,,,,1990-06-11,F,,,,,38.40,NAP,N
301302378,00015,30130237800015,O,1972-01-01,NN,,,2019-11-14T14:00:38,true,1,,,,,LA VIGNASSE MAISON BARBIER,42580,LA TOUR-EN-JAREZ,,,42311,,,,,,,,,,,,,,,,,,,1995-08-23,F,,,,,70.2C,NAF1993,N
301302394,00012,30130239400012,O,1991-11-01,NN,,,2019-11-14T14:00:38,true,4,,,,,LE PALAIS,42210,SAINT-CYR-LES-VIGNES,,,42214,,,,,,,,,,,,,,,,,,,2007-03-31,F,,,,,45.2V,NAFRev1,O
301302428,00018,30130242800018,O,,NN,,,,true,1,,,,AV,GABRIEL PERI,38400,SAINT MARTIN D'HERES,,,38421,,,,,,,,,,,,,,,,,,,,F,,,,,51.10,NAP,N
301302451,00010,30130245100010,O,,NN,,,,true,1,,125,,BD,DU PRESIDENT CARNOT,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,64.44,NAP,N
301302485,00018,30130248500018,O,1964-01-01,01,2019,9602AA,2021-10-27T08:13:58,true,4,,139,,RUE,CAMILLE LENOIR,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,96.02A,NAFRev2,O
301302501,00012,30130250100012,O,,,,,,true,1,,,,RUE,RABELAIS,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
301302527,00017,30130252700017,O,,,,,,true,1,,,,RUE,DU QUINCONCE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
301302576,00014,30130257600014,O,1968-01-01,NN,,4722ZB,2018-09-29T12:09:35,true,10,,,,,AU BOURG,47360,PRAYSSAS,,,47213,,,,,,,,,,,,,,,,,,,2017-12-31,F,,,,,47.22Z,NAFRev2,O
301302592,00011,30130259200011,O,1974-01-01,NN,,,,true,1,,,,PL,JEAN JAURES,47700,CASTELJALOUX,,,47052,,,,,,,,,,,,,,,,,,,2002-06-30,F,,,,,15.8C,NAF1993,O
301302600,00020,30130260000020,O,,,,,,true,1,,,,BD,FOCH,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
301302626,00025,30130262600025,O,,NN,,,,true,1,,,,RUE,DE L HOTEL DE VILLE,43170,SAUGUES,,,43234,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,64.23,NAP,N
301302634,00011,30130263400011,O,,NN,,,,true,1,,,,RTE,DE SAINT PASTOUR,47440,CASSENEUIL,,,47049,,,,,,,,,,,,,,,,,,,1992-03-06,F,,,,,45.3A,NAF1993,N
301302642,00014,30130264200014,O,1900-01-01,NN,,,,false,4,,95,,ALL,D ALBRET,47600,NERAC,,,47195,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,67.2Z,NAF1993,O
301302642,00022,30130264200022,O,1994-09-29,NN,,,2010-04-18T03:21:32,false,5,,25,,ALL,D ALBRET,47600,NERAC,,,47195,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,66.22Z,NAFRev2,O
301302642,00030,30130264200030,O,2009-03-26,,,,2012-11-28T08:36:02,true,2,,2,,RUE,DE RAYMOND,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2012-06-30,F,,,,,85.59A,NAFRev2,N
301302659,00026,30130265900026,O,,,,,,true,1,,,,AV,GAMBETTA,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.09,NAP,N
301302675,00030,30130267500030,O,,NN,,,2019-11-14T14:00:42,true,1,,33,,RUE,CHANTERAINE,51800,SAINTE-MENEHOULD,,,51507,,,,,,,,,,,,,,,,,,,1995-11-09,F,,,,,45.2V,NAF1993,O
301302717,00022,30130271700022,O,,,,,,true,1,,1,,RUE,JEAN MERMOZ,47550,BOE,,,47031,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.01,NAP,N
301302733,00011,30130273300011,O,,,,,,true,1,,7,,RUE,DU CHANOINE CAMUS,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301302741,00022,30130274100022,O,,,,,,true,1,,3,,RUE,DES VIGNES,51220,COURCY,,,51183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,24.08,NAP,N
301302758,00018,30130275800018,O,,NN,,,,true,1,,,,,,51370,THILLOIS,,,51569,,,,,,,,,,,,,,,,,,,1986-03-31,F,,,,,24.08,NAP,N
301302774,00015,30130277400015,O,1900-01-01,NN,,,2019-09-04T08:45:20,true,6,,148,,RUE,DE VESLE,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2019-09-30,F,,,,,74.10Z,NAFRev2,N
301302782,00026,30130278200026,O,,NN,,,,true,1,,,,,HONS,40180,HEUGAS,,,40125,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,84.12,NAP,N
301302808,00029,30130280800029,O,,,,,,true,1,,,,RUE,DU CHAMP DE FOIRE,47290,MONBAHUS,,,47170,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
301302832,00037,30130283200037,O,1984-11-19,NN,,,2008-01-04T19:14:20,true,3,,,,,BOIS DE MADAME,47210,BOURNEL,,,47037,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301302857,00018,30130285700018,O,,,,,,true,1,,27,,BD,DE LA PAIX,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1996-12-12,F,,,,,70.2C,NAF1993,N
301302865,00011,30130286500011,O,,,,,,true,1,,,,LD,BUSSIERES LES BELMONT,52500,CHAMPSEVRAINE,,,52083,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
301302899,00051,30130289900051,O,2001-07-02,NN,,,2019-11-14T14:00:40,true,1,,15,,RUE,THIERS,47300,VILLENEUVE-SUR-LOT,,,47323,,,,,,,,,,,,,,,,,,,2002-06-30,F,,,,,85.1C,NAF1993,O
301302907,00011,30130290700011,O,1964-01-01,NN,,3109BA,2019-11-14T14:00:40,true,5,,42,,RUE,D AGEN,47300,VILLENEUVE-SUR-LOT,,,47323,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,31.09B,NAFRev2,N
301302915,00014,30130291500014,O,,,,,,true,1,,,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301302931,00029,30130293100029,O,,NN,,,2019-11-14T14:00:45,true,1,,9,,LOT,DU BOIS SIMON,55170,COUSANCES-LES-FORGES,,,55132,,,,,,,,,,,,,,,,,,,1987-05-31,F,,,,,48.01,NAP,N
301302949,00013,30130294900013,O,1900-01-01,,,,2011-04-28T00:10:51,false,2,,15,,AV,DE CHAMPAGNE,52220,LA PORTE DU DER,,,52331,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.07,NAP,N
301302949,00021,30130294900021,O,2009-10-22,,,,2019-11-14T14:00:15,true,2,,140,,AV,DES PIGNATIERES,06700,SAINT-LAURENT-DU-VAR,,,06123,,,,,,,,,,,,,,,,,,,2009-12-09,F,,,,,47.29Z,NAFRev2,N
301302956,00018,30130295600018,O,,,,,,true,1,,,,PL,DU MARCHE,47120,DURAS,,,47086,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
301302972,00015,30130297200015,O,1974-01-01,NN,,,2018-02-07T03:41:16,true,8,,1,,IMP,DU PLAIN CHAMP,39260,VILLARDS D'HERIA,,,39561,,,,,,,,,,,,,,,,,,,2017-12-01,F,,,,,46.62Z,NAFRev2,N
301302980,00018,30130298000018,O,,,,,,true,1,,,,RUE,DE LA LIBERATION,47230,LAVARDAC,,,47143,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.23,NAP,N
301302998,00010,30130299800010,O,,NN,,,2019-11-14T14:00:40,true,1,,,,LD,LAUBESPIN,47180,SAINTE-BAZEILLE,,,47233,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,34.2A,NAF1993,N
301303004,00016,30130300400016,O,,NN,,,2019-11-14T14:00:40,true,1,,,,LD,AUBESPIN,47180,SAINTE-BAZEILLE,,,47233,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
301303012,00043,30130301200043,O,1998-12-03,NN,,,,true,4,,,,,LA PELLERIE,53400,DENAZE,,,53090,,,,,,,,,,,,,,,,,,,2003-12-30,F,,,,,92.3A,NAFRev1,N
301303038,00022,30130303800022,O,,NN,,,2019-11-14T14:00:40,true,1,,13,,RUE,DE LA REPUBLIQUE,47140,SAINT-SYLVESTRE-SUR-LOT,,,47280,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,52.4E,NAF1993,N
301303061,00016,30130306100016,O,,NN,,,2019-11-14T14:00:37,true,1,,1,,PL,PORTE CAMPET,40000,MONT-DE-MARSAN,,,40192,,,,,,,,,,,,,,,,,,,1988-07-29,F,,,,,38.50,NAP,N
301303087,00029,30130308700029,O,1900-01-01,NN,,,,false,3,,83,,AV,DU CDT CHRISTIAN BAYLAC,47200,MARMANDE,,,47157,,,,,,,,,,,,,,,,,,,2003-03-31,F,,,,,85.1G,NAFRev1,N
301303087,00037,30130308700037,O,1900-01-01,NN,,,2019-11-14T14:00:40,true,4,,3,,RUE,DU MOULIN A EAU,47400,GONTAUD-DE-NOGARET,,,47110,,,,,,,,,,,,,,,,,,,2011-12-28,F,,,,,86.90E,NAFRev2,N
301303095,00014,30130309500014,O,,,,,,true,1,,,,RUE,SAANTE MARIE,47150,MONFLANQUIN,,,47175,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
301303137,00014,30130313700014,O,1963-01-01,NN,,,2019-11-14T14:00:41,true,1,,29,,AV,DE SAINTE MENEHOULD,51000,CHALONS-EN-CHAMPAGNE,,,51108,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,93.0D,NAF1993,O
