303546121,00011,30354612100011,O,1974-01-01,NN,,,,true,1,,35,,BD,DE RIQUIER,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2001-06-15,F,,,,,52.1B,NAF1993,N
303546139,00039,30354613900039,O,1992-01-01,NN,,,2019-11-14T14:01:02,true,1,,34,,RUE,NATIONALE,83720,TRANS-EN-PROVENCE,,,83141,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,74.8A,NAF1993,N
303546154,00020,30354615400020,O,,NN,,,,true,1,,2022,,AV,DES BROUSSAILLES,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,,F,,,,,84.12,NAP,N
303546162,00023,30354616200023,O,1988-07-01,NN,,,,false,3,LE MALLORY,91,,BD,CARNOT,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1994-02-10,F,,,,,85.1C,NAF1993,N
303546162,00031,30354616200031,O,1994-02-10,NN,,,2020-07-27T08:36:23,false,4,CENTRAL PARK,1,,AV,DES ANGLAIS,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2020-07-13,F,,,,,86.22C,NAFRev2,N
303546162,00049,30354616200049,O,2020-07-13,,,,2021-09-21T08:39:21,true,2,,121,,ALL,DU MANOIR,06250,MOUGINS,,,06085,,,,,,,,,,,,,,,,,,,2021-07-20,F,,,,,86.22C,NAFRev2,N
303546170,00026,30354617000026,O,1985-07-29,NN,,,,true,1,,22,,AV,FLEURS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1998-04-02,F,,,,,60.2E,NAF1993,N
303546188,00044,30354618800044,O,1991-01-23,NN,,,2019-11-14T14:00:15,false,5,VILLA LES OLIVIERS,,,IMP,JEAN AICARD,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,2008-06-05,F,,,,,16.29Z,NAFRev2,O
303546188,00051,30354618800051,O,1995-05-03,NN,,,,false,4,,7,,RUE,SAINT FRANCOIS,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2000-05-01,F,ROSA CHAUSSURES,,,,52.4E,NAF1993,O
303546188,00069,30354618800069,O,1996-04-04,NN,,,2019-11-14T14:00:15,false,3,SECTEUR B,,,AV,PIERRE ET MARIE CURIE,06700,SAINT-LAURENT-DU-VAR,,,06123,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,52.4E,NAF1993,O
303546188,00077,30354618800077,O,2000-05-01,NN,,,2006-10-27T00:00:52,false,3,,24,,RUE,PAIROLIERE,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2005-07-01,F,,,,,52.4E,NAFRev1,N
303546188,00085,30354618800085,O,2008-06-05,NN,,,2014-06-13T23:59:21,true,3,,23,,BD,RAIMBALDI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2012-05-31,F,,,,,47.59A,NAFRev2,O
303546196,00013,30354619600013,O,,,,,2019-11-14T14:00:15,true,1,,,,AV,DE VERDUN,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.08,NAP,N
303546204,00015,30354620400015,O,,,,,2019-11-14T14:00:15,true,1,,80,B,AV,DE GRASSE,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,45.4D,NAF1993,N
303546220,00011,30354622000011,O,,,,,2019-11-14T14:00:15,true,1,,,,BD,DES ILES D OR,06210,MANDELIEU-LA-NAPOULE,,,06079,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
303546246,00032,30354624600032,O,1980-12-01,,,,,true,3,,8,,IMP,DES GRENIERS,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,74.2A,NAF1993,N
303546261,00015,30354626100015,O,,NN,,,,true,1,,,,CHE,DE FONT GRAISSAN,06250,MOUGINS,,,06085,,,,,,,,,,,,,,,,,,,2001-09-18,F,,,,,51.3J,NAF1993,O
303546287,00028,30354628700028,O,,,,,,true,1,,19,,RUE,DE THILLOIS,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
303546303,00015,30354630300015,O,,NN,,,,true,1,,,,AV,ALBERT 1ER,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
303546311,00026,30354631100026,O,1997-12-15,NN,,,,true,1,,60,,RUE,DE LA COLLE,06620,CIPIERES,,,06041,,,,,,,,,,,,,,,,,,,2001-02-28,F,,,,,45.4F,NAF1993,N
303546410,00018,30354641000018,O,,NN,,,,true,1,,,,RTE,DE ST ANDIOL,13550,NOVES,,,13066,,,,,,,,,,,,,,,,,,,1984-09-30,F,,,,,55.73,NAP,N
303546436,00013,30354643600013,O,,,,,,true,1,,,,,CAFE,02190,AMIFONTAINE,,,02013,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303546451,00020,30354645100020,O,1990-05-09,NN,,,2007-08-10T05:49:07,true,3,,49,T,AV,MAURICE PLANTIER,13770,VENELLES,,,13113,,,,,,,,,,,,,,,,,,,2007-07-30,F,,,,,52.4C,NAFRev1,N
303546477,00033,30354647700033,O,1996-06-08,NN,,,2019-11-14T14:00:12,true,1,,,,RUE,DES VENDANGES,01000,SAINT-DENIS-LES-BOURG,,,01344,,,,,,,,,,,,,,,,,,,1998-08-22,F,,,,,45.3A,NAF1993,N
303546493,00022,30354649300022,O,,NN,,,,true,1,,,,RES,LES HAMEAUX DE BIVER,13120,GARDANNE,,,13041,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,52.6E,NAF1993,N
303546519,00024,30354651900024,O,,NN,,,,true,1,,1,,RUE,JEAN MOULIN,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,52.6D,NAF1993,N
303546527,00019,30354652700019,O,,,,,,true,1,,,,,,02320,PINON,,,02602,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,02.20,NAP,N
303546543,00016,30354654300016,O,,,,,2019-11-14T14:00:19,true,1,,,,,LES GAVOTS,13180,GIGNAC-LA-NERTHE,,,13043,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
303546568,00047,30354656800047,O,,NN,,,,true,1,,3,,ALL,DES TERREAUX,74240,GAILLARD,,,74133,,,,,,,,,,,,,,,,,,,,F,,,,,77.12,NAP,N
303546584,00010,30354658400010,O,,,,,2019-11-14T14:00:19,true,1,,16,B,BD,DE LA PIMEDE,13920,SAINT-MITRE-LES-REMPARTS,,,13098,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
303546600,00022,30354660000022,O,1900-01-01,NN,,,2008-11-07T00:19:12,true,3,,,,,,01430,MAILLAT,,,01228,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,45.3A,NAFRev1,N
303546618,00016,30354661800016,O,,NN,,,,true,1,,,,,,11300,PIEUSSE,,,11289,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
303546626,00035,30354662600035,O,1994-12-01,NN,,,2019-11-14T14:00:11,true,4,,14,,AV,DU GEN SARRAIL,01500,AMBERIEU-EN-BUGEY,,,01004,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,15.8C,NAFRev1,O
303546659,00028,30354665900028,O,1985-09-12,NN,,,,true,1,,,,LD,L HERMITAGE,02800,CHARMES,,,02165,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,70.2C,NAF1993,N
303546667,00013,30354666700013,O,,,,,2019-11-14T14:00:19,true,1,,,,RTE,D EYGUIERES,13300,SALON-DE-PROVENCE,,,13103,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
303546691,00013,30354669100013,O,,,,,2020-02-21T11:42:09,true,1,,,,,GRANDE RUE,01120,MONTLUEL,,,01262,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
303546717,00032,30354671700032,O,,NN,,,,true,1,,2,,RUE,DES CEDRES,31140,FONBEAUZARD,,,31186,,,,,,,,,,,,,,,,,,,1989-01-01,F,,,,,77.03,NAP,N
303546733,00021,30354673300021,O,,NN,,,,true,1,,,,,SAINT HIPPOLYTE,13770,VENELLES,,,13113,,,,,,,,,,,,,,,,,,,1991-08-31,F,,,,,55.60,NAP,N
303546758,00036,30354675800036,O,2004-07-03,NN,,,2015-12-11T08:54:55,false,3,,439,,RTE,DE LA SEDS,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
303546758,00044,30354675800044,O,2004-07-03,NN,,,2021-02-23T10:36:32,true,3,,176,,CHE,DE LA NERTHE,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
303546758,00051,30354675800051,O,2015-12-08,,,,2017-07-17T09:33:57,false,2,,176,,CHE,DE LA NERTHE,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,71.12B,NAFRev2,N
303546816,00016,30354681600016,O,1963-01-01,NN,,,2021-02-23T10:36:32,true,4,,44,,RUE,CHATELAINE,02000,LAON,,,02408,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.21Z,NAFRev2,O
303546824,00010,30354682400010,O,,,,,,true,1,,,,RUE,NATIONALE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303546832,00013,30354683200013,O,,NN,,,,true,1,,2,,RUE,FRANCIS DE PRESSENSE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1988-08-29,F,,,,,64.11,NAP,N
303546840,00016,30354684000016,O,,NN,,,,true,1,,,,,AU VILLAGE,13810,EYGALIERES,,,13034,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,79.06,NAP,N
303546857,00028,30354685700028,O,,NN,,,2019-11-14T14:00:17,true,1,,,,,,10130,SAINT-PHAL,,,10359,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
303546865,00013,30354686500013,O,,NN,,,2019-11-14T14:00:17,true,1,,74,,RUE,JULES FERRY,10600,LA CHAPELLE-SAINT-LUC,,,10081,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
303546873,00017,30354687300017,O,,,,,,true,1,,10,,RUE,DU PONT,10450,BREVIANDES,,,10060,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
303546881,00036,30354688100036,O,1989-01-01,NN,,,2019-11-14T14:00:12,true,4,,,,RUE,DU STADE,01500,SAINT-DENIS-EN-BUGEY,,,01345,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,43.33Z,NAFRev2,N
303546907,00013,30354690700013,O,1976-01-01,NN,,,2019-11-14T14:00:12,true,1,,17,,AV,ADRIEN THIERRY,01190,PONT-DE-VAUX,,,01305,,,,,,,,,,,,,,,,,,,2000-11-30,F,,,,,70.2C,NAF1993,N
303546915,00016,30354691500016,O,,,,,2019-11-14T14:00:12,true,1,,,,,,01280,PREVESSIN-MOENS,,,01313,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303546949,00023,30354694900023,O,1900-01-01,NN,,,2008-01-04T19:25:53,true,3,CTRE COMM PARC DROMEL,19,,BD,DE SAINTE MARGUERITE,13009,MARSEILLE 9,,,13209,,,,,,406,,BD,ROMAIN ROLLAND,13009,MARSEILLE 9,,,13209,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303546964,00022,30354696400022,O,,,,,,true,1,,,,CHE,DU CIMETIERE,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.10,NAP,N
303546972,00025,30354697200025,O,,,,,,true,1,,13,,BD,BEAUSEJOUR,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,,F,,,,,55.3A,NAFRev1,N
303546980,00044,30354698000044,O,,NN,,,,true,1,,14,,RUE,OBERKAMPF,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1997-10-27,F,,,,,74.2C,NAF1993,N
303546998,00038,30354699800038,O,1985-03-01,,,,,false,4,,14,,RUE,EDMOND ROSTAND,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1993-12-28,F,J.A ANTIQUITES,,,,52.5Z,NAF1993,N
303546998,00046,30354699800046,O,1991-07-05,NN,,,2006-12-15T00:15:26,false,3,,35,,RUE,SAINT JACQUES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1993-12-30,F,,,,,70.1F,NAF1993,N
303546998,00053,30354699800053,O,1994-02-01,NN,,,2006-11-25T09:16:11,true,3,,13,,RUE,GUY COMBAUD DE ROQUEBRUNE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2006-02-28,F,,,,,51.4H,NAFRev1,N
303547004,00018,30354700400018,O,,NN,,,2019-11-14T14:00:18,true,1,,,,,,11400,SAINT-PAPOUL,,,11361,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,93.0D,NAF1993,N
303547012,00037,30354701200037,O,1985-08-05,NN,,,2006-12-15T00:15:26,false,4,ANCIEN CHE DE ST JEAN LA S,59,,CHE,LOUIS DELESTRADE,13190,ALLAUCH,,,13002,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,70.2C,NAF1993,N
303547020,00014,30354702000014,O,1900-01-01,NN,,9602AA,2019-03-15T19:33:38,true,4,,31,,AV,DU MERLAN,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2019-01-31,F,,,,,96.02A,NAFRev2,N
303547046,00027,30354704600027,O,1987-03-15,NN,,,2009-06-27T03:39:46,true,5,,14,,PL,BOUGAINVILLE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2008-10-31,F,,,,,56.30Z,NAFRev2,O
303547053,00064,30354705300064,O,1987-01-01,NN,,,,true,1,,10,,AV,DE CASTELLAS,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,15.8C,NAF1993,O
303547087,00039,30354708700039,O,1981-01-01,NN,,,,true,3,,80,,BD,DE STRASBOURG,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1992-11-27,F,,,,,70.3A,NAF1993,N
303547095,00016,30354709500016,O,,,,,2019-08-13T11:08:25,true,1,,,,,PARC DE LA ROSE,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.12,NAP,N
303547111,00011,30354711100011,O,,NN,,,,true,1,,32,,RUE,PIERRE RENAUDEL,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,1992-11-30,F,,,,,85.1G,NAF1993,N
303547137,00040,30354713700040,O,,NN,,,,true,1,,93,,BD,BAILLE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,,F,,,,,51.11,NAP,N
303547152,00015,30354715200015,O,,,,,,true,1,,81,,CRS,LIEUTAUD,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1997-03-31,F,,,,,52.4W,NAF1993,N
303547160,00018,30354716000018,O,,,,,2019-11-14T14:00:17,true,1,,,,,,10310,VILLE-SOUS-LA-FERTE,,,10426,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
303547202,00018,30354720200018,O,,NN,,,,true,1,,38,,AV,DE LA VISTE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,,F,,,,,84.11,NAP,N
303547210,00029,30354721000029,O,1985-04-01,,,,2019-08-13T11:24:28,true,3,BAT I 34,,,,PARC KALLISTE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1993-11-26,F,,,,,45.1A,NAF1993,N
303547251,00049,30354725100049,O,1984-05-01,NN,,,,false,4,,10,,ALL,DE LA DESIREE,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1995-07-01,F,,,,,85.1G,NAF1993,N
303547251,00056,30354725100056,O,1995-07-01,NN,,,,false,4,LES CYCLADES BT 10,34,,BD,DU REDON,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,2000-07-01,F,,,,,85.1G,NAF1993,N
303547251,00064,30354725100064,O,2000-07-01,NN,,,2016-01-04T08:19:49,true,4,CENTRE PHOCEA,14,,BD,GUSTAVE GANAY,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,2015-12-18,F,,,,,86.90E,NAFRev2,N
303547277,00010,30354727700010,O,,,,,,true,1,,,,RES,LES CAMPANULES,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
303547293,00017,30354729300017,O,,NN,,,2019-11-14T14:00:19,true,1,,,,BD,VOLTAIRE,13821,LA PENNE-SUR-HUVEAUNE,,,13070,,,,,,,,,,,,,,,,,,,1987-05-07,F,,,,,67.05,NAP,N
303547319,00010,30354731900010,O,,,,,,true,1,,,,RUE,ANTOINE ARMAGNAC,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
303547327,00021,30354732700021,O,1900-01-01,NN,,,2019-11-14T14:01:02,false,3,,21,,AV,GEORGES POMPIDOU,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,1992-03-01,F,,,,,45.4A,NAF1993,N
303547327,00039,30354732700039,O,2003-04-02,NN,,,2014-07-08T00:12:04,false,4,LIEU DIT LE MURIER,,,CHE,DES BAUQUIERES,83590,GONFARON,,,83067,,,,,,,,,,,,,,,,,,,2008-10-06,F,,,,,43.31Z,NAFRev2,N
303547327,00047,30354732700047,O,2008-10-06,,,,2013-03-15T13:24:17,false,2,QUARTIER FONT FREYE,2485,,RTE,DES MAYONS,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,2013-03-01,F,,,,,43.31Z,NAFRev2,N
303547327,00054,30354732700054,O,2013-03-01,,,4331ZB,2016-01-14T10:11:57,false,2,,,,CHE,DES OLIVIERS,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,2015-11-30,F,,,,LE PLATRIER,43.31Z,NAFRev2,N
303547327,00062,30354732700062,O,2015-11-30,,,4331ZB,2018-06-26T08:38:17,true,4,,3696,,RTE,DES MAYONS,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,2018-06-30,F,,,,LE PLATRIER,43.31Z,NAFRev2,N
303547335,00016,30354733500016,O,,,,,,true,1,,,,PL,JEAN JAURES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
303547343,00010,30354734300010,O,,NN,,,,true,1,,6,B,IMP,MATURO,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
303547350,00023,30354735000023,O,,NN,,,,true,1,,,,,LASCOURS,13360,ROQUEVAIRE,,,13086,,,,,,,,,,,,,,,,,,,1989-06-28,F,,,,,55.40,NAP,N
303547368,00025,30354736800025,O,1982-03-01,NN,,,,false,4,,,,,LES MOLX,13120,GARDANNE,,,13041,,,,,,,,,,,,,,,,,,,1999-09-24,F,,,,,52.6E,NAF1993,N
303547368,00033,30354736800033,O,1999-09-24,NN,,,2008-01-04T19:25:53,true,3,,13,,AV,CHARLES DE GAULLE,13122,VENTABREN,,,13114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
303547400,00059,30354740000059,O,2002-01-07,NN,,,2019-11-14T14:00:34,false,3,,8,,AV,DE LA CHAPELLE,35131,CHARTRES-DE-BRETAGNE,,,35066,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,51.2E,NAF1993,N
303547400,00067,30354740000067,O,2006-01-07,,,,2019-11-14T14:00:34,false,2,,,,,LA HAUTE PLANCHE,35760,SAINT-GREGOIRE,,,35278,,,,,,,,,,,,,,,,,,,2006-12-29,F,,,,,51.2E,NAFRev1,N
303547400,00075,30354740000075,O,2007-07-12,,,,2010-11-25T11:53:56,false,3,,,,RUE,DE FRANCHE COMTE,50100,CHERBOURG-EN-COTENTIN,,BP 311,50129,,,,,,,,,,,,,,,,,,,2009-06-30,F,,,,,47.19B,NAFRev2,N
303547400,00083,30354740000083,O,2010-12-01,,,,2016-04-18T19:35:41,true,2,LE CHALET BLEU,10,,CHE,DES PECHEURS,50740,CAROLLES,,,50102,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,47.99A,NAFRev2,N
303547434,00025,30354743400025,O,1980-10-07,NN,,,2019-11-14T14:00:19,false,3,,,,RUE,DE L EGLISE,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2004-06-15,F,,,,,85.1C,NAFRev1,N
303547434,00033,30354743400033,O,1979-01-01,NN,,,2019-11-14T14:00:19,true,4,PUYRICARD,20,,AV,DE LA TOULOUBRE,13540,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2008-12-25,F,,,,,86.21Z,NAFRev2,N
303547442,00028,30354744200028,O,1981-11-01,NN,,,2019-11-14T14:00:19,false,4,,4,,RUE,DE L ERMITAGE,14910,BLONVILLE-SUR-MER,,,14079,,,,,,,,,,,,,,,,,,,2015-02-16,F,,,,,47.59B,NAFRev2,N
303547442,00036,30354744200036,O,2007-10-01,,,,2017-12-18T11:32:52,false,3,202-204,204,,AV,DE LA REPUBLIQUE,14800,DEAUVILLE,,,14220,,,,,,,,,,,,,,,,,,,2017-08-01,F,,,,,47.59B,NAFRev2,N
303547442,00044,30354744200044,O,2017-08-01,,,,2019-11-14T14:00:19,true,2,VILLA LES SIRENES,,,IMP,MADELINE,14910,BENERVILLE-SUR-MER,,,14059,,,,,,,,,,,,,,,,,,,2018-12-26,F,,,,,47.89Z,NAFRev2,N
303547467,00017,30354746700017,O,1975-01-01,NN,,,2019-11-14T14:00:19,true,1,,1,,RUE,DES FRERES CLAUSS,14160,DIVES-SUR-MER,,,14225,,,,,,,,,,,,,,,,,,,2001-02-21,F,,,,,50.2Z,NAF1993,N
303547475,00010,30354747500010,O,1964-01-01,NN,,,2008-11-07T00:19:12,true,4,,24,,RUE,TRINITE,14700,FALAISE,,,14258,,,,,,,,,,,,,,,,,,,2003-05-31,F,,,,,52.2C,NAFRev1,O
303547483,00014,30354748300014,O,,,,,,true,1,,,,RUE,MAZET DU BAGNA QU ST SIXTE,13810,EYGALIERES,,,13034,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
303547491,00041,30354749100041,O,,,,,,true,1,,10,,RUE,BALTHAZAR DE MONTRON,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1991-03-19,F,,,,,69.12,NAP,N
303547509,00016,30354750900016,O,,,,,,true,1,,,,RUE,HOCHE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303547558,00013,30354755800013,O,,,,,2019-11-14T14:00:19,true,1,,,,AV,DES FLORALIES,13620,CARRY-LE-ROUET,,,13021,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.08,NAP,N
303547574,00010,30354757400010,O,,NN,,,2019-11-14T14:00:19,true,1,,18,,AV,PASTEUR,13580,LA FARE-LES-OLIVIERS,,,13037,,,,,,,,,,,,,,,,,,,1987-11-03,F,,,,,67.04,NAP,N
303547582,00013,30354758200013,O,,NN,,,,true,1,,,,AV,DE LA GARE DE LA COURONNE,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
303547590,00032,30354759000032,O,1997-01-01,NN,,,2006-11-25T09:16:11,true,3,STATION METRO DE LA ROSE,,,BD,DU METRO,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,2003-11-30,F,,,,,52.4R,NAFRev1,N
303547608,00024,30354760800024,O,,,,,,true,1,,,,QUAI,DE L HUVEAUNE,13390,AURIOL,,,13007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
303547632,00016,30354763200016,O,1900-01-01,NN,,,,false,4,,34,,CRS,CAMILLE PELLETAN,13450,GRANS,,,13044,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1C,NAF1993,N
303547632,00024,30354763200024,O,1993-01-01,NN,,,2012-08-14T08:44:17,true,4,,1,B,BD,VICTOR JAUFFRET,13450,GRANS,,,13044,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,86.21Z,NAFRev2,N
303547640,00035,30354764000035,O,1987-11-01,NN,,,,true,1,,22,,RUE,BEAUVAU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2002-04-30,F,,,,,85.1E,NAF1993,N
303547681,00039,30354768100039,O,,NN,,,,true,1,,662,,CHE,DE LA RAMPE,06220,VALLAURIS,,,06155,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,51.1T,NAF1993,N
303547699,00015,30354769900015,O,,NN,,,2019-11-14T14:00:22,true,1,,15,,RTE,LA CHAPELLE,18330,NEUVY-SUR-BARANGEON,,,18165,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,55.4B,NAF1993,N
303547707,00024,30354770700024,O,,NN,,,2019-11-14T14:00:22,true,1,,39,,RTE,DE VIERZON,18100,SAINT-HILAIRE-DE-COURT,,,18214,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,67.05,NAP,N
303547715,00027,30354771500027,O,,NN,,,,true,1,,1200,,RUE,ETIENNE DELMAS,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,50.3B,NAF1993,N
303547731,00016,30354773100016,O,,,,,,true,1,,,,,,21120,VERNOT,,,21666,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,01.00,NAP,N
303547749,00018,30354774900018,O,,NN,,,,true,1,,,,RUE,DE ROHAN,22210,LA CHEZE,,,22039,,,,,,,,,,,,,,,,,,,,F,,,,,48.07,NAP,N
303547756,00013,30354775600013,O,1975-01-01,NN,,,2008-11-07T00:19:12,true,4,,,,,KERLAY,22290,GOUDELIN,,,22065,,,,,,,,,,,,,,,,,,,2003-09-27,F,,,,,36.1G,NAFRev1,O
303547764,00017,30354776400017,O,,NN,,,,true,1,,,,,CRECH EN ALLEE,22160,LOHUEC,,,22132,,,,,,,,,,,,,,,,,,,1989-09-30,F,,,,,21.04,NAP,N
303547780,00054,30354778000054,O,1991-01-03,NN,,,,true,1,,,,,GARZAMBIC,22290,PLEGUIEN,,,22177,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,45.4C,NAF1993,N
303547848,00026,30354784800026,O,1900-01-01,NN,,,2008-11-07T00:19:12,true,4,,30,,RUE,ROBIDOU,22150,PLOEUC-L'HERMITAGE,,,22203,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,45.4C,NAFRev1,N
303547871,00010,30354787100010,O,,,,,2008-06-03T06:19:38,true,1,,25,,AV,BUNAU VARILLA,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1992-03-01,F,,,,,52.2C,NAF1993,N
303547921,00013,30354792100013,O,,NN,,,2019-11-14T14:00:24,true,1,,,,,,23210,AZAT-CHATENET,,,23014,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,60.2B,NAF1993,N
303548002,00011,30354800200011,O,,,,,,true,1,,,,RUE,DANTON,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.09,NAP,N
303548028,00016,30354802800016,O,,NN,,,,true,1,,,,,CHEZ LATOUR,23190,LUPERSAT,,,23113,,,,,,,,,,,,,,,,,,,1987-08-07,F,,,,,67.04,NAP,N
